28.474676, 14.945627, 3.822889
28.481838, 14.949974, 3.823774
28.489673, 14.953764, 3.824314
28.497066, 14.957487, 3.824239
28.505418, 14.961110, 3.824454
28.512955, 14.964897, 3.824572
28.520888, 14.968925, 3.825017
28.528539, 14.973009, 3.825738
28.536607, 14.977072, 3.826390
28.544148, 14.980820, 3.827009
28.552518, 14.984766, 3.827663
28.559786, 14.988289, 3.828235
28.568367, 14.992236, 3.828548
28.576139, 14.996443, 3.829394
28.584825, 15.000878, 3.830221
28.592181, 15.005103, 3.830639
28.600037, 15.008841, 3.830962
28.607679, 15.012595, 3.831236
28.615558, 15.016208, 3.831271
28.623049, 15.019462, 3.831078
28.630812, 15.023022, 3.831272
28.638673, 15.026580, 3.831410
28.646847, 15.030441, 3.831741
28.654499, 15.034381, 3.832503
28.662537, 15.038455, 3.833413
28.670109, 15.042198, 3.833843
28.678538, 15.046018, 3.834526
28.686243, 15.049641, 3.834655
28.694427, 15.053467, 3.835468
28.702322, 15.057358, 3.835619
28.709976, 15.061337, 3.836286
28.717185, 15.065122, 3.836250
28.725171, 15.069253, 3.836866
28.732452, 15.072800, 3.836927
28.740323, 15.076693, 3.837491
28.747940, 15.080393, 3.837698
28.756018, 15.084534, 3.838302
28.764044, 15.087931, 3.838410
28.772449, 15.091787, 3.839198
28.780729, 15.095372, 3.839583
28.788780, 15.099140, 3.840011
28.797060, 15.103109, 3.840093
28.805146, 15.107121, 3.840701
28.812655, 15.110887, 3.840861
28.820336, 15.114634, 3.841325
28.827631, 15.118405, 3.841512
28.835377, 15.121930, 3.841580
28.843294, 15.125868, 3.841888
28.850472, 15.129783, 3.842291
28.858093, 15.133935, 3.842957
28.866310, 15.138137, 3.843451
28.873755, 15.141737, 3.843595
28.881566, 15.145515, 3.843958
28.889725, 15.149264, 3.844389
28.897173, 15.153115, 3.845153
28.905072, 15.157184, 3.846010
28.913019, 15.161435, 3.846869
28.920682, 15.164885, 3.846988
28.928391, 15.168588, 3.847169
28.936438, 15.172296, 3.847494
28.943919, 15.176024, 3.847821
28.951520, 15.179659, 3.847942
28.958962, 15.183336, 3.848411
28.966466, 15.187289, 3.849016
28.973932, 15.191586, 3.849863
28.981456, 15.195616, 3.850366
28.988967, 15.199348, 3.850612
28.996570, 15.202841, 3.851045
29.004512, 15.206477, 3.851206
29.012253, 15.209851, 3.851437
29.020185, 15.213265, 3.851616
29.027545, 15.217016, 3.852341
29.035491, 15.221091, 3.853177
29.043265, 15.224949, 3.853768
29.051121, 15.228884, 3.854174
29.059240, 15.233284, 3.854841
29.067530, 15.237291, 3.855441
29.075955, 15.241591, 3.856141
29.083973, 15.245913, 3.856727
29.091839, 15.249773, 3.857386
29.099624, 15.253611, 3.857875
29.107933, 15.257457, 3.858132
29.116153, 15.261441, 3.858299
29.124658, 15.264993, 3.858497
29.133406, 15.268870, 3.858641
29.142262, 15.272675, 3.858999
29.150763, 15.276388, 3.859251
29.159536, 15.280445, 3.859603
29.167874, 15.284169, 3.859868
29.175621, 15.287593, 3.859626
29.183755, 15.291143, 3.859971
29.191287, 15.294639, 3.860034
29.199288, 15.298465, 3.860519
29.206857, 15.302213, 3.860803
29.214104, 15.305872, 3.861342
29.222122, 15.309733, 3.861704
29.229849, 15.313634, 3.862293
29.237772, 15.317633, 3.862660
29.245560, 15.321663, 3.863285
29.253290, 15.325483, 3.863793
29.261789, 15.329394, 3.864393
29.269547, 15.333025, 3.864694
29.277284, 15.336693, 3.864959
29.284489, 15.340662, 3.865547
29.291209, 15.344938, 3.866530
29.297944, 15.348935, 3.867297
29.304974, 15.353063, 3.868008
29.312579, 15.357059, 3.868325
29.320256, 15.360847, 3.868805
29.328127, 15.364312, 3.868971
29.336242, 15.367951, 3.869200
29.344583, 15.371529, 3.869118
29.352764, 15.375151, 3.869405
29.361180, 15.379238, 3.870016
29.369393, 15.383013, 3.870414
29.377062, 15.386945, 3.871068
29.385338, 15.390907, 3.871601
29.393487, 15.394656, 3.871720
29.402116, 15.398417, 3.872034
29.410560, 15.402099, 3.872495
29.418817, 15.405940, 3.872847
29.427045, 15.409768, 3.873108
29.435200, 15.413624, 3.873395
29.443390, 15.417097, 3.873604
29.451777, 15.420752, 3.873856
29.459909, 15.424284, 3.874115
29.468345, 15.428168, 3.874433
29.476498, 15.432093, 3.874615
29.484523, 15.435983, 3.875389
29.492106, 15.440092, 3.875615
29.500017, 15.444096, 3.876294
29.508111, 15.447940, 3.876684
29.515726, 15.451653, 3.877210
29.523883, 15.455277, 3.877506
29.531597, 15.458780, 3.877713
29.538938, 15.462064, 3.877792
29.547042, 15.466064, 3.878550
29.553868, 15.470097, 3.878746
29.561279, 15.474453, 3.879869
29.569151, 15.478476, 3.880231
29.576572, 15.482123, 3.880732
29.584042, 15.485706, 3.881155
29.591586, 15.489507, 3.881841
29.599117, 15.493533, 3.882375
29.606963, 15.497673, 3.883291
29.614622, 15.501769, 3.883861
29.622608, 15.505547, 3.884209
29.630653, 15.509193, 3.884471
29.638070, 15.513042, 3.884954
29.645515, 15.516563, 3.885090
29.653059, 15.520091, 3.885357
29.661218, 15.523802, 3.885454
29.669697, 15.527713, 3.885821
29.678008, 15.531640, 3.886484
29.686539, 15.535717, 3.887273
29.694863, 15.539948, 3.887928
29.702742, 15.543483, 3.888187
29.710321, 15.546988, 3.888339
29.718683, 15.550608, 3.888399
29.726595, 15.554118, 3.888566
29.735341, 15.557969, 3.888860
29.743284, 15.561727, 3.889215
29.750631, 15.565134, 3.890519
29.756750, 15.568061, 3.889860
29.763974, 15.571556, 3.885735
29.770077, 15.575619, 3.878716
29.772818, 15.580508, 3.870564
29.775388, 15.583002, 3.861065
29.776582, 15.586190, 3.855141
29.776894, 15.589306, 3.848351
29.782288, 15.592650, 3.840591
29.792043, 15.599467, 3.833619
29.799997, 15.607464, 3.830236
29.814241, 15.615533, 3.825495
29.827714, 15.622319, 3.817906
29.844588, 15.624796, 3.815656
29.863018, 15.625909, 3.814629
29.887659, 15.628042, 3.811681
29.901825, 15.629075, 3.812275
29.926964, 15.633372, 3.808641
29.939331, 15.638997, 3.813737
29.967753, 15.645885, 3.817755
30.006168, 15.648976, 3.802463
30.001243, 15.653165, 3.797031
30.018622, 15.660194, 3.799495
30.044504, 15.661792, 3.778214
30.048114, 15.667712, 3.778326
30.074616, 15.668691, 3.771418
30.068764, 15.669110, 3.761977
30.077290, 15.674218, 3.765459
30.058723, 15.681454, 3.759838
30.063413, 15.692635, 3.763899
30.058094, 15.695016, 3.751732
30.069149, 15.703843, 3.754167
30.063141, 15.702997, 3.745886
30.064866, 15.706135, 3.750357
30.075851, 15.706848, 3.742048
30.095771, 15.707664, 3.739552
30.108911, 15.709063, 3.727052
30.110670, 15.707839, 3.727405
30.124720, 15.709131, 3.712963
30.141839, 15.712485, 3.706810
30.157425, 15.716989, 3.690370
30.157333, 15.720519, 3.689737
30.172511, 15.724704, 3.673747
30.188375, 15.729915, 3.669750
30.204256, 15.733661, 3.652960
30.203688, 15.735789, 3.652624
30.223142, 15.739961, 3.637170
30.240661, 15.744225, 3.633446
30.260424, 15.748511, 3.619361
30.261300, 15.748485, 3.621492
30.289139, 15.753729, 3.603383
30.307843, 15.758634, 3.602334
30.329002, 15.762785, 3.587736
30.329598, 15.764798, 3.592933
30.352223, 15.771177, 3.577968
30.363717, 15.777405, 3.576208
30.376132, 15.780301, 3.560826
30.374677, 15.781208, 3.562464
30.394382, 15.788445, 3.548993
30.398020, 15.790315, 3.546039
30.411408, 15.795697, 3.531093
30.398259, 15.792178, 3.539475
30.420040, 15.800943, 3.527617
30.405113, 15.798776, 3.544018
30.425868, 15.806727, 3.542162
30.411587, 15.811044, 3.565080
30.418611, 15.818116, 3.579886
30.429900, 15.818411, 3.574445
30.442797, 15.826471, 3.582247
30.443186, 15.828583, 3.598967
30.455861, 15.826932, 3.579806
30.447169, 15.831436, 3.612306
30.448478, 15.832164, 3.619895
30.452305, 15.837604, 3.627781
30.444410, 15.839563, 3.652398
30.447395, 15.843831, 3.665661
30.453412, 15.847370, 3.673856
30.459628, 15.851790, 3.689321
30.466825, 15.854711, 3.704518
30.483092, 15.858549, 3.712421
30.500449, 15.863847, 3.726808
30.521113, 15.866935, 3.743768
30.545653, 15.871207, 3.757552
30.570530, 15.875870, 3.768413
30.592636, 15.879309, 3.774790
30.611388, 15.882898, 3.778210
30.626743, 15.885076, 3.781306
30.638665, 15.885583, 3.783994
30.648534, 15.886530, 3.783942
30.656039, 15.890573, 3.784333
30.659030, 15.893959, 3.782781
30.660271, 15.898998, 3.780274
30.660974, 15.903965, 3.779218
30.663602, 15.908906, 3.779569
30.668089, 15.914894, 3.779955
30.671478, 15.919654, 3.780449
30.675705, 15.924722, 3.778637
30.681791, 15.929363, 3.777321
30.689971, 15.933839, 3.777116
30.700031, 15.937758, 3.778212
30.711928, 15.940839, 3.780989
30.724859, 15.944062, 3.782956
30.738045, 15.947055, 3.784994
30.751199, 15.949970, 3.786726
30.763782, 15.953631, 3.787958
30.774742, 15.956890, 3.789571
30.784001, 15.960804, 3.790547
30.790821, 15.964930, 3.790503
30.795622, 15.968461, 3.789699
30.799700, 15.972501, 3.788441
30.802306, 15.976506, 3.787810
30.806102, 15.981368, 3.787561
30.811193, 15.986469, 3.786513
30.816797, 15.991570, 3.786265
30.823884, 15.996288, 3.785960
30.832639, 16.000204, 3.786664
30.842536, 16.003394, 3.788330
30.853434, 16.006109, 3.789418
30.865017, 16.009067, 3.790917
30.876478, 16.012327, 3.792149
30.887342, 16.016128, 3.793470
30.897761, 16.019696, 3.794101
30.907226, 16.023784, 3.794437
30.915436, 16.028392, 3.795131
30.922531, 16.032650, 3.794728
30.928311, 16.036726, 3.795021
30.933199, 16.040547, 3.794926
30.938006, 16.044827, 3.794869
30.943124, 16.048733, 3.794749
30.948780, 16.052917, 3.793993
30.955690, 16.057459, 3.793634
30.963418, 16.061617, 3.794035
30.973263, 16.066076, 3.794953
30.982987, 16.069286, 3.796453
30.993666, 16.072724, 3.797889
31.003953, 16.075744, 3.799264
31.014371, 16.079675, 3.800112
31.023851, 16.083101, 3.800772
31.033027, 16.087255, 3.801372
31.040971, 16.091347, 3.801944
31.048274, 16.095376, 3.802622
31.054173, 16.099308, 3.803040
31.059863, 16.103150, 3.803259
31.065988, 16.107328, 3.802607
31.071306, 16.110496, 3.802225
31.077952, 16.114694, 3.802481
31.085053, 16.119053, 3.802156
31.092588, 16.122911, 3.802500
31.101640, 16.127497, 3.803550
31.111423, 16.130736, 3.803689
31.121029, 16.134311, 3.805638
31.131420, 16.138113, 3.807436
31.141763, 16.142190, 3.808693
31.150968, 16.146240, 3.809658
31.159182, 16.149975, 3.810693
31.167595, 16.154435, 3.811019
31.174483, 16.158239, 3.811911
31.181208, 16.162248, 3.811837
31.187416, 16.166080, 3.812303
31.193469, 16.169788, 3.812547
31.199944, 16.173299, 3.812493
31.207086, 16.177560, 3.812591
31.214518, 16.181844, 3.812796
31.222258, 16.185834, 3.813044
31.231173, 16.190379, 3.813495
31.240305, 16.194182, 3.814499
31.250081, 16.197868, 3.815375
31.259661, 16.201143, 3.816448
31.269353, 16.204406, 3.817098
31.278336, 16.207795, 3.817324
31.286818, 16.211654, 3.817868
31.294949, 16.215799, 3.818244
31.302260, 16.219912, 3.818860
31.308966, 16.224202, 3.818862
31.315648, 16.228312, 3.818721
31.322102, 16.231891, 3.818321
31.328734, 16.235002, 3.818179
31.335965, 16.238288, 3.818320
31.343726, 16.241859, 3.818181
31.351647, 16.245282, 3.818305
31.359965, 16.249381, 3.818951
31.368373, 16.253375, 3.820439
31.378033, 16.257691, 3.821239
31.386974, 16.260892, 3.821634
31.395746, 16.264475, 3.822186
31.404078, 16.268371, 3.823571
31.411851, 16.272199, 3.824632
31.419456, 16.276513, 3.825081
31.426259, 16.279425, 3.825768
31.433745, 16.283170, 3.826241
31.441040, 16.286946, 3.826638
31.448137, 16.290586, 3.827073
31.455919, 16.294850, 3.826607
31.463649, 16.299209, 3.827337
31.471756, 16.303608, 3.828396
31.480107, 16.307046, 3.829365
31.488461, 16.310821, 3.830014
31.497014, 16.314191, 3.830437
31.505783, 16.317335, 3.830754
31.514443, 16.321197, 3.831413
31.522921, 16.325004, 3.832325
31.531306, 16.329010, 3.832890
31.538895, 16.332318, 3.833185
31.546903, 16.336744, 3.833873
31.554338, 16.339989, 3.834104
31.562183, 16.343842, 3.834126
31.569620, 16.347251, 3.833806
31.576819, 16.350683, 3.833855
31.585054, 16.355176, 3.834683
31.593110, 16.359029, 3.835048
31.601299, 16.363144, 3.835962
31.610049, 16.367046, 3.836141
31.618272, 16.371020, 3.836851
31.627024, 16.374717, 3.837348
31.635623, 16.378277, 3.838310
31.644137, 16.382144, 3.838967
31.652610, 16.385858, 3.839543
31.660365, 16.389462, 3.839988
31.668352, 16.393270, 3.840296
31.676156, 16.397193, 3.840835
31.683465, 16.400777, 3.841513
31.691545, 16.404685, 3.841246
31.698901, 16.408079, 3.841071
31.706878, 16.411678, 3.841197
31.714598, 16.415232, 3.841598
31.722961, 16.419189, 3.841961
31.730642, 16.422855, 3.843137
31.738942, 16.426460, 3.843170
31.747644, 16.430474, 3.843660
31.755377, 16.433778, 3.844826
31.763920, 16.437681, 3.845288
31.772174, 16.441540, 3.846153
31.779645, 16.445171, 3.847304
31.787890, 16.449106, 3.847811
31.795905, 16.452746, 3.847784
31.803451, 16.456223, 3.847533
31.811041, 16.460065, 3.847853
31.818686, 16.463937, 3.848535
31.826385, 16.467599, 3.848877
31.834458, 16.471209, 3.849194
31.842783, 16.475012, 3.849482
31.851087, 16.478744, 3.849782
31.859423, 16.482222, 3.850185
31.868459, 16.486205, 3.850427
31.876909, 16.489984, 3.850924
31.885107, 16.493644, 3.851488
31.893134, 16.497176, 3.851904
31.901606, 16.501047, 3.852211
31.909503, 16.504480, 3.852122
31.917352, 16.508148, 3.852843
31.924956, 16.512057, 3.853343
31.932657, 16.515909, 3.854026
31.940456, 16.519658, 3.854464
31.947957, 16.523333, 3.855360
31.955988, 16.527040, 3.855680
31.964127, 16.530654, 3.855435
31.972631, 16.534298, 3.855171
31.980825, 16.537800, 3.855541
31.988943, 16.541349, 3.856197
31.997247, 16.545019, 3.856814
32.005337, 16.548924, 3.858226
32.013248, 16.552621, 3.859308
32.021524, 16.556718, 3.860096
32.029554, 16.560450, 3.860357
32.036806, 16.563848, 3.861061
32.044682, 16.567413, 3.861082
32.052976, 16.571482, 3.861312
32.059701, 16.574224, 3.861394
32.067066, 16.577651, 3.861896
32.075239, 16.581644, 3.862223
32.082861, 16.585309, 3.863253
32.090180, 16.588129, 3.863513
32.098543, 16.592270, 3.864122
32.106906, 16.595692, 3.864401
32.115093, 16.599256, 3.864649
32.123304, 16.602934, 3.865714
32.131595, 16.606721, 3.866027
32.139415, 16.610574, 3.867338
32.147221, 16.614363, 3.868366
32.155239, 16.617730, 3.868205
32.163176, 16.621474, 3.868422
32.170981, 16.625136, 3.868485
32.178728, 16.628791, 3.869071
32.187229, 16.632766, 3.868918
32.195154, 16.636470, 3.869050
32.203366, 16.640129, 3.869137
32.211951, 16.643826, 3.869115
32.220217, 16.647493, 3.869772
32.228774, 16.651341, 3.870010
32.237411, 16.654971, 3.870244
32.245994, 16.658280, 3.869878
32.254336, 16.661765, 3.869905
32.262334, 16.665301, 3.870526
32.270614, 16.669012, 3.870872
32.278762, 16.672858, 3.871290
32.286960, 16.676525, 3.871196
32.294925, 16.679864, 3.871301
32.302944, 16.683870, 3.871555
32.310856, 16.687791, 3.872375
32.318474, 16.691435, 3.873023
32.326345, 16.694967, 3.873505
32.334566, 16.698610, 3.873613
32.342813, 16.702090, 3.873928
32.350794, 16.705576, 3.874395
32.358951, 16.709180, 3.874941
32.367292, 16.712686, 3.875206
32.375652, 16.716137, 3.875408
32.383305, 16.719577, 3.876146
32.391405, 16.723292, 3.876731
32.399573, 16.726760, 3.876623
32.407231, 16.730427, 3.877385
32.415343, 16.734070, 3.877158
32.422983, 16.737409, 3.877524
32.430789, 16.740921, 3.877468
32.438658, 16.744736, 3.878397
32.446262, 16.748125, 3.879109
32.454190, 16.752212, 3.880852
32.462303, 16.755878, 3.881514
32.470877, 16.759527, 3.881741
32.479225, 16.762648, 3.881155
32.487637, 16.766292, 3.881688
32.495740, 16.769797, 3.882202
32.503681, 16.773207, 3.883148
32.511779, 16.776676, 3.883300
32.519656, 16.780134, 3.883970
32.527656, 16.783629, 3.884429
32.535809, 16.787308, 3.884683
32.543406, 16.790680, 3.884962
32.551344, 16.794201, 3.885123
32.559321, 16.797991, 3.885807
32.567247, 16.801691, 3.886403
32.574823, 16.804841, 3.886939
32.583044, 16.808407, 3.887366
32.591267, 16.812213, 3.887874
32.598973, 16.815732, 3.888919
32.607602, 16.819425, 3.889413
32.615996, 16.823191, 3.889706
32.624360, 16.826771, 3.889318
32.632423, 16.830030, 3.889754
32.640494, 16.833631, 3.889953
32.648416, 16.837057, 3.890055
32.656148, 16.840315, 3.890731
32.664050, 16.844113, 3.890943
32.671846, 16.847597, 3.891611
32.679860, 16.851154, 3.891898
32.687778, 16.854763, 3.892429
32.696073, 16.858480, 3.892713
32.704272, 16.861760, 3.892970
32.712778, 16.865474, 3.893315
32.721088, 16.869101, 3.893828
32.729225, 16.872345, 3.894085
32.736944, 16.876072, 3.895211
32.744940, 16.879803, 3.896500
32.752899, 16.883254, 3.897471
32.761082, 16.887256, 3.898370
32.769251, 16.891198, 3.898918
32.777176, 16.894687, 3.899284
32.785186, 16.898170, 3.899384
32.793461, 16.902121, 3.899845
32.801581, 16.905543, 3.900030
32.809662, 16.909083, 3.900208
32.818020, 16.912816, 3.900512
32.825933, 16.916104, 3.900932
32.834149, 16.919555, 3.901222
32.842248, 16.923130, 3.902124
32.850354, 16.926811, 3.902939
32.858275, 16.930286, 3.903858
32.866555, 16.934146, 3.904289
32.874645, 16.937838, 3.905104
32.882578, 16.941388, 3.905524
32.890671, 16.944975, 3.905963
32.898877, 16.948585, 3.906002
32.906814, 16.952042, 3.906095
32.914718, 16.955205, 3.906404
32.923268, 16.958911, 3.906108
32.931162, 16.962446, 3.906877
32.939060, 16.966060, 3.907593
32.947414, 16.969957, 3.908030
32.955509, 16.973618, 3.908901
32.963633, 16.977211, 3.909335
32.971493, 16.980587, 3.910712
32.980114, 16.984756, 3.911448
32.988219, 16.988375, 3.912460
32.996123, 16.991908, 3.913214
33.004898, 16.995804, 3.913395
33.013443, 16.999421, 3.913355
33.021312, 17.002825, 3.913745
33.029234, 17.006519, 3.914551
33.037537, 17.010477, 3.915274
33.045264, 17.013958, 3.916170
33.052941, 17.017012, 3.916398
33.061215, 17.020710, 3.916877
33.070254, 17.026345, 3.918731
33.078603, 17.031220, 3.920468
33.087945, 17.036843, 3.922431
33.096786, 17.042283, 3.924485
33.105870, 17.048686, 3.927421
33.115700, 17.056062, 3.930167
33.126194, 17.066334, 3.935974
33.134923, 17.072477, 3.938846
33.144020, 17.078592, 3.941258
33.152816, 17.086175, 3.945239
33.164582, 17.100406, 3.953058
33.173143, 17.107772, 3.956559
33.185152, 17.121010, 3.963760
33.197805, 17.136840, 3.971881
33.204132, 17.139696, 3.972876
33.218604, 17.157600, 3.980942
33.226775, 17.168061, 3.985461
33.234079, 17.176663, 3.990116
33.245011, 17.190685, 3.995332
33.254258, 17.201045, 3.998470
33.260297, 17.199718, 3.993930
33.275614, 17.219854, 4.000254
33.277059, 17.217187, 3.998293
33.290067, 17.232267, 4.001138
33.297529, 17.237186, 3.999441
33.298344, 17.222960, 3.988310
33.311903, 17.237346, 3.990070
33.317394, 17.234231, 3.984746
33.322990, 17.242650, 3.987919
33.330265, 17.252098, 3.988380
33.339568, 17.270830, 3.993518
33.349172, 17.288051, 3.997146
33.357351, 17.301311, 3.999104
33.362267, 17.297974, 3.996443
33.368666, 17.300972, 3.994067
33.375907, 17.301305, 3.992541
33.381307, 17.298963, 3.988226
33.383412, 17.279047, 3.982418
33.387536, 17.268477, 3.976595
33.392758, 17.257497, 3.973624
33.394324, 17.239422, 3.967947
33.397245, 17.217218, 3.963412
33.402119, 17.203201, 3.958290
33.407591, 17.191311, 3.955712
33.410712, 17.174202, 3.951322
33.416991, 17.159868, 3.948410
33.422739, 17.150358, 3.944650
33.429036, 17.146517, 3.944401
33.435001, 17.141498, 3.942094
33.442129, 17.138239, 3.941655
33.448996, 17.141729, 3.940187
33.456053, 17.151840, 3.941088
33.463613, 17.159934, 3.939915
33.471500, 17.173603, 3.940608
33.478889, 17.191036, 3.940180
33.486174, 17.219298, 3.941065
33.495197, 17.251379, 3.940098
33.500861, 17.278080, 3.939958
33.506703, 17.304912, 3.938457
33.511566, 17.327362, 3.937425
33.518088, 17.328074, 3.934725
33.526513, 17.327438, 3.933053
33.538016, 17.342223, 3.930165
33.543362, 17.353745, 3.929112
33.550171, 17.342829, 3.928988
33.560595, 17.353590, 3.927205
33.568820, 17.354635, 3.927377
33.576066, 17.342869, 3.926999
33.584338, 17.332008, 3.928407
33.593478, 17.328671, 3.927791
33.603070, 17.310969, 3.929429
33.613137, 17.307262, 3.929216
33.622975, 17.297935, 3.930685
33.632098, 17.287445, 3.931904
33.641513, 17.280699, 3.933047
